P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,11582.89,13773.39,11582.89,13773.39,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,13452.89,15995.89,13452.89,15995.89,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,14222.89,16911.03,14222.89,16911.03,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,14222.89,16911.03,14222.89,16911.03,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,20536.89,24415.22,20536.89,24415.22,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,16444.89,19551.88,16444.89,19551.88,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,16136.89,19185.82,16136.89,19185.82,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,18996.89,22584.93,18996.89,22584.93,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,14519.89,17264.02,14519.89,17264.02,https://www.avis.com/en/locations/us/az/phoenix/p2a
P2A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,19403.89,23068.65,19403.89,23068.65,https://www.avis.com/en/locations/us/az/phoenix/p2a
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,-,-,10955.89,15262.53,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,10955.89,15262.53,10955.89,15262.53,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,10515.89,14756.54,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,12539.89,17084.12,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,12539.89,17084.12,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,15553.89,20550.18,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,16796.89,21979.62,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,37652.89,45963.78,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,12253.89,16755.22,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,15795.89,20828.48,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,11736.89,16160.68,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,-,-,31393.89,38766.01,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Standard Elite Electric,Tesla Model Y or similar,09/10/2023,08/05/2024,-,-,43504.89,52693.52,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Intermediate Electric,Chevrolet Bolt or similar,09/10/2023,08/05/2024,-,-,10955.89,15262.53,https://www.avis.com/en/locations/us/al/birmingham/bhm
BHM,AL,Birmingham,5900 Messer Airport Hwy Birmingham AL 35212 US,Mystery Car,Mystery Car or similar,09/10/2023,08/05/2024,-,-,63018.89,75134.39,https://www.avis.com/en/locations/us/al/birmingham/bhm
DHN,AL,Dothan,800 Airport Dr - Ste 12 Dothan AL 36303 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,-,-,9470.89,13599.07,https://www.avis.com/en/locations/us/al/dothan/dhn
DHN,AL,Dothan,800 Airport Dr - Ste 12 Dothan AL 36303 US,Compact,Nissan Versa or similar,09/10/2023,08/05/2024,-,-,9569.89,13720.94,https://www.avis.com/en/locations/us/al/dothan/dhn
DHN,AL,Dothan,800 Airport Dr - Ste 12 Dothan AL 36303 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,9800.89,14005.30,https://www.avis.com/en/locations/us/al/dothan/dhn
DHN,AL,Dothan,800 Airport Dr - Ste 12 Dothan AL 36303 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,9910.89,14140.71,https://www.avis.com/en/locations/us/al/dothan/dhn
DHN,AL,Dothan,800 Airport Dr - Ste 12 Dothan AL 36303 US,Full-Size,Nissan Altima or similar,09/10/2023,08/05/2024,-,-,10020.89,14276.12,https://www.avis.com/en/locations/us/al/dothan/dhn
DHN,AL,Dothan,800 Airport Dr - Ste 12 Dothan AL 36303 US,Standard Elite SUV,Dodge Durango or similar,09/10/2023,08/05/2024,-,-,12440.89,17255.14,https://www.avis.com/en/locations/us/al/dothan/dhn
DHN,AL,Dothan,800 Airport Dr - Ste 12 Dothan AL 36303 US,Standard SUV,Mazda CX-5 or similar,09/10/2023,08/05/2024,-,-,11879.89,16564.55,https://www.avis.com/en/locations/us/al/dothan/dhn
DHN,AL,Dothan,800 Airport Dr - Ste 12 Dothan AL 36303 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,10240.89,14546.94,https://www.avis.com/en/locations/us/al/dothan/dhn
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,21383.89,25432.18,21383.89,25432.18,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,23583.89,27928.33,23583.89,27928.33,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,25783.89,30424.48,25783.89,30424.48,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,25783.89,30424.48,25783.89,30424.48,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,42569.89,49470.12,42569.89,49470.12,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/10/2023,08/05/2024,43383.89,50393.69,43383.89,50393.69,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,43889.89,50967.80,43889.89,50967.80,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,43383.89,50393.69,43383.89,50393.69,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,39269.89,45725.89,39269.89,45725.89,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,41183.89,47897.54,41183.89,47897.54,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,31118.89,36477.64,31118.89,36477.64,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,43383.89,50393.69,43383.89,50393.69,https://www.avis.com/en/locations/us/al/huntsville/hsv
HSV,AL,Huntsville,1000 Glenn Hearn Blvd Sw Huntsville AL 35824 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,24683.89,29176.40,24683.89,29176.40,https://www.avis.com/en/locations/us/al/huntsville/hsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,14464.89,15793.01,14464.89,15793.01,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,15564.89,16928.76,15564.89,16928.76,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,16664.89,18064.51,16664.89,18064.51,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,18864.89,20336.01,18864.89,20336.01,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,18864.89,20336.01,18864.89,20336.01,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,25299.89,26980.14,25299.89,26980.14,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,37080.89,39144.03,37080.89,39144.03,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,41832.89,44050.47,41832.89,44050.47,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,13914.89,15225.13,13914.89,15225.13,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,21999.89,23572.89,21999.89,23572.89,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,40864.89,43051.01,40864.89,43051.01,https://www.avis.com/en/locations/us/al/huntsville/avhsv
AVHSV,AL,Huntsville,3154 University Dr Northwest Huntsville AL 35816 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,21999.89,23572.89,21999.89,23572.89,https://www.avis.com/en/locations/us/al/huntsville/avhsv
MOB,AL,Mobile,8400 Airport Blvd Mobile AL 36608 US,Economy,Toyota Yaris or similar,09/10/2023,08/05/2024,-,-,9900.00,13919.11,https://www.avis.com/en/locations/us/al/mobile/mob
MOB,AL,Mobile,8400 Airport Blvd Mobile AL 36608 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,11000.00,15292.46,https://www.avis.com/en/locations/us/al/mobile/mob
MOB,AL,Mobile,8400 Airport Blvd Mobile AL 36608 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,12100.00,16665.81,https://www.avis.com/en/locations/us/al/mobile/mob
MOB,AL,Mobile,8400 Airport Blvd Mobile AL 36608 US,Standard Size,Ford Fusion or similar,09/10/2023,08/05/2024,-,-,13750.00,18725.84,https://www.avis.com/en/locations/us/al/mobile/mob
MOB,AL,Mobile,8400 Airport Blvd Mobile AL 36608 US,Full Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,13750.00,18725.84,https://www.avis.com/en/locations/us/al/mobile/mob
MOB,AL,Mobile,8400 Airport Blvd Mobile AL 36608 US,Standard SUV,Kia Sorento or similar,09/10/2023,08/05/2024,-,-,19250.00,25592.59,https://www.avis.com/en/locations/us/al/mobile/mob
MOB,AL,Mobile,8400 Airport Blvd Mobile AL 36608 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14850.00,20099.19,https://www.avis.com/en/locations/us/al/mobile/mob
MGM,AL,Montgomery,4445 Selma Hwy Montgomery AL 36108 US,Subcompact,Nissan Versa or similar,09/10/2023,08/05/2024,-,-,5940.00,10055.89,https://www.avis.com/en/locations/us/al/montgomery/mgm
MGM,AL,Montgomery,4445 Selma Hwy Montgomery AL 36108 US,Compact,Nissan Versa or similar,09/10/2023,08/05/2024,-,-,6490.00,10757.20,https://www.avis.com/en/locations/us/al/montgomery/mgm
MGM,AL,Montgomery,4445 Selma Hwy Montgomery AL 36108 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,7040.00,11458.52,https://www.avis.com/en/locations/us/al/montgomery/mgm
MGM,AL,Montgomery,4445 Selma Hwy Montgomery AL 36108 US,Full Size,Dodge Charger or similar,09/10/2023,08/05/2024,-,-,8140.00,12861.15,https://www.avis.com/en/locations/us/al/montgomery/mgm
AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,11571.89,13760.32,11571.89,13760.32,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,11582.89,13773.39,11582.89,13773.39,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,13452.89,15995.89,13452.89,15995.89,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,14222.89,16911.03,14222.89,16911.03,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,14222.89,16911.03,14222.89,16911.03,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,20536.89,24415.22,20536.89,24415.22,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,16444.89,19551.88,16444.89,19551.88,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,16136.89,19185.82,16136.89,19185.82,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,18996.89,22584.93,18996.89,22584.93,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,14519.89,17264.02,14519.89,17264.02,https://www.avis.com/en/locations/us/az/phoenix/avnx1

AVNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,19403.89,23068.65,19403.89,23068.65,https://www.avis.com/en/locations/us/az/phoenix/avnx1

PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,-,-,12517.89,19497.29,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,13001.89,20136.43,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13045.89,20194.53,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,13947.89,21385.66,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,13947.89,21385.66,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,17170.89,25641.76,20261.89,29723.56,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/10/2023,08/05/2024,-,-,26465.89,37916.21,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,14981.89,22751.10,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,15872.89,23927.71,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,17555.89,26150.18,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,15861.89,23913.17,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,17313.89,25830.60,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14596.89,22242.69,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,-,-,17533.89,26121.12,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,14497.89,22111.96,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,13870.89,21283.97,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Sport,Dodge Challenger or similar,09/10/2023,08/05/2024,-,-,14827.89,22547.74,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/10/2023,08/05/2024,-,-,19073.89,28154.77,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/10/2023,08/05/2024,-,-,16741.89,25075.26,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,17170.89,25641.76,https://www.avis.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Luxury Elite EV Long Range,Genesis G80E or similar,09/10/2023,08/05/2024,-,-,65504.89,89468.86,https://www.avis.com/en/locations/us/az/phoenix/phx
N19,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,11571.89,13760.32,11571.89,13760.32,https://www.avis.com/en/locations/us/az/phoenix/n19
N19,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,11582.89,13773.39,11582.89,13773.39,https://www.avis.com/en/locations/us/az/phoenix/n19
