P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,19722.89,23447.78,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,15146.89,18009.20,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,19403.89,23068.65,https://www.budget.com/en/locations/us/az/phoenix/p5a
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,11835.89,14074.08,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,11835.89,14074.08,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,12517.89,14884.64,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,14398.89,17120.20,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,14398.89,17120.20,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,20536.89,24415.22,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,17533.89,20846.15,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,16136.89,19185.82,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,19722.89,23447.78,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,15146.89,18009.20,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,19403.89,23068.65,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,11329.89,17928.49,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,11978.89,18785.51,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,11912.89,18698.36,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,12902.89,20005.70,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,12902.89,20005.70,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,16037.89,24145.60,19425.89,28619.59,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,-,-,27356.89,39092.81,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,13507.89,20804.62,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,15949.89,24029.39,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,-,-,17654.89,26280.92,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,15025.89,22809.20,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,17137.89,25598.20,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,15014.89,22794.67,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size SUV,Chevrolet Tahoe or similar,09/23/2023,08/18/2024,-,-,16840.89,25205.99,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,14343.89,21908.59,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/23/2023,08/18/2024,-,-,12737.89,19787.81,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Sport,Dodge Challenger or similar,09/23/2023,08/18/2024,-,-,13782.89,21167.78,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/23/2023,08/18/2024,-,-,18380.89,27239.63,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/23/2023,08/18/2024,-,-,15905.89,23971.28,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size Pickup Truck,RAM 1500 or similar,09/23/2023,08/18/2024,-,-,16037.89,24145.60,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Luxury Elite Long Range,Genesis G80E or similar,09/23/2023,08/18/2024,-,-,65504.89,89468.86,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/23/2023,08/18/2024,-,-,68529.89,93463.50,https://www.budget.com/en/locations/us/az/phoenix/phx
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,11835.89,14074.08,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,11835.89,14074.08,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,12517.89,14884.64,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,14398.89,17120.20,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,14398.89,17120.20,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,20536.89,24415.22,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,17533.89,20846.15,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,16136.89,19185.82,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,19722.89,23447.78,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,15146.89,18009.20,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,19403.89,23068.65,https://www.budget.com/en/locations/us/az/phoenix/uh1
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,11472.89,13490.34,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,11472.89,13490.34,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,12022.89,14136.72,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,12572.89,14783.09,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,12572.89,14783.09,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,23572.89,27710.62,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,16972.89,19954.10,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,19172.89,22539.61,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,19172.89,22539.61,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,19183.89,22552.54,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,16972.89,19954.10,https://www.budget.com/en/locations/us/az/prescott/prc
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,12000.89,15739.71,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,12000.89,15739.71,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,12682.89,16633.79,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,13463.89,17657.65,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,13463.89,17657.65,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,21141.89,27723.19,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,15707.89,20599.44,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,16741.89,21954.96,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,20965.89,27492.47,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,14684.89,19258.33,https://www.budget.com/en/locations/us/az/scottsdale/d1l
D1L,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,14453.89,18955.49,https://www.budget.com/en/locations/us/az/scottsdale/d1l
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,12000.89,13964.01,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,12000.89,13964.01,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,12682.89,14757.17,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,13463.89,15665.48,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,13463.89,15665.48,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,21141.89,24594.99,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,15707.89,18275.25,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,16741.89,19477.79,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,20965.89,24390.30,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,14684.89,17085.50,https://www.budget.com/en/locations/us/az/scottsdale/s8p
S8P,AZ,Scottsdale,8969 E Talking Stick Way C-7 Scottsdale AZ 85250 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,14453.89,16816.85,https://www.budget.com/en/locations/us/az/scottsdale/s8p
C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,13254.89,15389.25,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,13243.89,15376.50,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,14167.89,16448.80,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,14222.89,16512.62,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,14222.89,16512.62,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,21031.89,24414.47,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,17005.89,19742.29,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,16631.89,19308.27,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,20041.89,23265.57,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,15465.89,17955.12,https://www.budget.com/en/locations/us/az/chandler/c9a

CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,13254.89,15389.25,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,13243.89,15376.50,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,14167.89,16448.80,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,14222.89,16512.62,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,14222.89,16512.62,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,21031.89,24414.47,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,17005.89,19742.29,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,16631.89,19308.27,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,20041.89,23265.57,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,15465.89,17955.12,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,14453.89,16780.70,https://www.budget.com/en/locations/us/az/chandler/cd9
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,13254.89,15389.25,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,13243.89,15376.50,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,14167.89,16448.80,https://www.budget.com/en/locations/us/az/chandler/c12
